Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-07 22:52:52,"b'#BREAKING: The latest daily COVID-19 figures from Victoria have shown a slight increase, with 55 new cases in the past 24 hours and 8 lives lost. #9News https://t.co/J5kQaUm0VW'",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 22:37:50,"b'RT @CUhlmann: #BREAKING Two Australian journalists have just landed in Sydney after being pulled out of China by their news organisations,\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",['BREAKING'],True,125488
2020-09-07 22:30:00,"b'An inquiry into the Manchester Arena bombing that left 22 people dead has heard that multiple ""missed opportunities"" to stop the attack were missed. #9News https://t.co/JuTuHyCQ3D'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 22:11:29,"b""#BREAKING: A woman has been found after a night missing in bushland in Sydney's north. #9News https://t.co/KTvmYFRaQ6""",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 21:57:43,"b""RT @9NewsAUS: It's hoped that the MCG will be able to host up to 25,000 fans by Christmas - with the venue set to be named as the location\xe2\x80\xa6""",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 21:30:00,"b'A British judge has rejected a request by lawyers for Australian WikiLeaks founder Julian Assange to ignore allegations against him in a US indictment that the defence says was sprung on it ""out of the blue"". #9News https://t.co/zGwVc94mfW'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 21:24:18,b'US President Donald Trump is ramping up claims a COVID-19 vaccine will be available before the November election. @TimArvier9 #9News https://t.co/MWKEs2PR45',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 21:04:40,"b""He's clung to the side of a plane and climbed the tallest building in the world - now Tom Cruise is continuing his death defying stunts for Mission Impossible Seven as filming kicks off in Norway. #9News https://t.co/yr9C6sFxZG""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 20:30:00,"b""Deputy Prime Minister Michael McCormack has been forced to walk back from a claim that Victoria's second wave of coronavirus was caused in part by a Black Lives Matter protest. #9News https://t.co/WPP3tJbiH7""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 20:08:42,"b""The Demons' finals hopes appear over after suffering a shock 14 point loss to the Dockers last night. #9News #9WWOS #AFL https://t.co/F2Z7NpvtSp""",b'9NewsSyd',"b'Sydney, Australia'","['9News', '9WWOS', 'AFL']",True,125488
2020-09-07 20:07:02,b'#BREAKING: Alex De Minaur has stormed into the quarter finals of the U.S. Open - reaching the final eight of a Grand Slam for the first time of his career. #9News #9WWOS #USOpen https://t.co/405VrFA4AZ',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News', '9WWOS', 'USOpen']",True,125488
2020-09-07 20:04:38,b'Prince Harry has paid back more than $4.3 million to taxpayers for the renovation of Frogmore Cottage in Winsdor. #9News https://t.co/A204kYeAjv',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 20:02:13,"b""After losing out on the AFL Grand Final, the MCG is still expected to remain the home of the Boxing Day test - securing Melbourne's place as the sporting capital of Australia. @IzaStaskowski #9News https://t.co/zXa6srSqty""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 19:51:52,b'Wikileaks founder Julian Assange has fronted a UK court to fight extradition to the U.S. on espionage charges. #9News https://t.co/C8J9KUR2kz',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 19:51:15,"b""#BREAKING: Forensic police are at the scene of a suspected murder in Perth's north-eastern suburbs. @StampyMichael #9News https://t.co/MAJz7ql8MC""",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 19:49:03,b'An inquiry into the Manchester Arena bombing has heard that security missed multiple opportunities to strop the attack - which killed 22 people. @benavery9 #9News https://t.co/y8lUQ31Zwe',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 19:47:42,"b'After a year of disruptions and missed milestones, school leavers in New South Wales have a reason to be excited - with school formals and graduations back on the calendar. @Gabrielle_Boyle #9News https://t.co/qy5DJHNLbu'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 19:46:33,"b""A hospital in Queensland's south east is grappling with a growing COVID-19 cluster - as health authorities send in reinforcement staff. @JessMillward9 #9News https://t.co/Zc9kN3r30M""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 19:42:06,b'Premier Daniel Andrews has been forced to defend his roadmap out of lockdown after Prime Minister Scott Morrison aired his criticisms to the nation. @ChristineAhern #9News https://t.co/TqUZ8pnsfb',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 19:34:32,"b""Victorian Premier Daniel Andrews is under growing pressure to solve the state's coronavirus crisis quicker than he has proposed in his roadmap out of lockdown. #9News https://t.co/CnAbEP639h""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 18:00:00,b'Coronavirus bank loan payment deferrals are coming to an end. #9News https://t.co/2adoBovcqI',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 17:00:01,b'The Reject shop is now selling its own line of groceries! #9News https://t.co/hawT5ObPgl',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 16:00:00,b'An explosive at a gender reveal party is being blamed for one of California\xe2\x80\x99s devastating bushfires. #9News https://t.co/t3Er0NQ0BP',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 15:00:01,"b'""We\'re saying to Victoria: please listen to the calls and the cries of your people\xe2\x80\x9d. #9News https://t.co/mDXm9w9igF'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 12:30:00,"b'""You need to return my Haku, I can\'t take it anymore. It\'s taking such a toll on me\xe2\x80\x9d. #9News https://t.co/5MaZP0gr0v'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 11:55:37,b'Tonight Julian Assange has fronted court to fight for his freedom for the first time in months. @sophie_walsh9 #9News https://t.co/wxZIxLVSet',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 11:51:31,b'A desperate search is underway off the South Australian coast tonight after two sailors went missing in waters between Port Lincoln and Kangaroo Island. @9keziahsullivan #9News https://t.co/V9U2QZPde7',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 11:50:36,"b""Scott Morrison delivered a blunt message to the Victorian government today - voicing his blatant disapproval of the state's exit plan. @EmmaLarouche #9News https://t.co/bVmg3I9T2W""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 11:49:35,b'Tonight the Queensland government is under attack -  facing a backlash over a plan to trial covid-testing in pharmacies. @9paultaylor #9News https://t.co/qhSTx9NYqM',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 11:47:57,b'Year 12 students in NSW will now be allowed to attend their year 12 formals. @alicemonfries #9News https://t.co/SdyH25lQrc',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 11:46:12,"b""Victoria's Chief Health Officer has left the door open for an earlier end to restrictions if the downward trend in #coronavirus cases continues. @msanto92 #9News https://t.co/x1kI0ffCWX""",b'9NewsSyd',"b'Sydney, Australia'","['coronavirus', '9News']",True,125488
2020-09-07 11:30:00,"b'Some citizens are outraged at new cameras, claiming authorities are abusing their newly given powers. #9News https://t.co/PenWxJUtzR'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 10:47:32,b'RT @9NewsAUS: #BREAKING: A teenager has reportedly been shot on their way to school in England. #9News https://t.co/EVk06ldC9U',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 10:30:00,"b'Some pharmaceutical unions believe testing in pharmacies will put the elderly, employees and the general public at risk.   Do you think COVID-19 testing should be allowed in pharmacies? #9News https://t.co/oiqqjBhpor'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:55:07,"b'The six-month ""repayment reprieve"" is about to come to an end for thousands of Australians who deferred their loans in the wake of the pandemic. @KateCreedon9 #9News https://t.co/NltTxOkElh'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:52:36,"b'Josh Reynolds and Russell Packer have been called into a meeting with @WestsTigers officials, following their halftime walk out on Saturday night. @DanikaMason9 #9News https://t.co/mYH7UwvHMg'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:49:06,"b""It's cost him the rest of the regular season, but @Cronulla_Sharks halfback Chad Townsend says he won't be apologising for his shoulder charge on Kalyn Ponga - which saw him sent from the field. @Danny_Weidler #9News https://t.co/dl069PScnC""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:45:22,"b'A family business in Bondi Junction has been destroyed by fire, after serving locals for almost twenty years. @hansinclair9 #9News https://t.co/CzMKCWkjnD'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:43:09,b'#BREAKING: The @NRL_Dragons have named former Broncos and Panthers mentor Anthony Griffin as their new coach for the 2021 season. #9News https://t.co/bqX5Vne5fe',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 08:42:00,b'9News can reveal the the Victorian Government spent millions of dollars to boost contact tracing by bringing in private companies - weeks after their lockdown began. @jekearsley #9News https://t.co/PWSIkEjZqi',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:35:31,"b'In a tough year made even tougher by the pandemic, Year 12 school students finally have something to be excited about. @Natalia_Cooper9 #9News https://t.co/aSgdUnbwNX'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:32:02,"b'A 90-minute stabbing rampage in the English city of Birmingham has left one man dead and seven people wounded, with a 27-year-old suspect arrested a short time ago. @benavery9 #9News https://t.co/re36tHKvDn'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:29:04,"b""An aged care nurse has admitted to pushing a pillow on the face of a dementia patient in Sydney's inner west, as well as assaulting seven other patients under her care. @NatJohnWallace9 #9News https://t.co/a5NlgN11Yi""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:26:09,"b'California is in the middle of a wildfire emergency, with more than 50 fires currently burning out of control. @TimArvier9 #9News https://t.co/SvsF5l3vnZ'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:22:49,"b'Service NSW has released the details of a massive cyber attack by an international crime syndicate which give them access to details of more than 100,000 people. @lizziedaniels #9News https://t.co/F9v0m9KAE3'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:20:35,"b'He stalked and murdered his children in a crime that shocked Sydney.  So how did John Edwards get access to firearms, despite having an extensive history of violence? @LauraTunstall9 #9News https://t.co/wmxm5BnONU'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 08:15:59,"b'In what Prime Minster Scott Morrison as labelled ""the two best prospects"" on the table, the Australian Government has sealed a deal to deliver #COVID19 vaccines in 2021 - if promising trials prove successful. @CUhlmann #AusPol #9News https://t.co/Hvsvmtdxpy'",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', 'AusPol', '9News']",True,125488
2020-09-07 08:10:20,"b""The Prime Minister has labelled Sydney the 'gold standard', while blasting Melbourne, as Australia's two major cities continue to paint a very different picture of the nation's battle to contain #COVID19. @cokeefe9 #9News https://t.co/7DVmgZ7MkL""",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-07 08:08:39,b'RT @Danny_Weidler: LATEST: Spoke to @chadtownsend10 about that tackle and send off. Explains what happened in that moment. He apologised to\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 08:01:40,"b""#ALERT: Lidcombe Public School will resume on-campus learning tomorrow, after NSW Health informed the school of a student's 'false-positive' test result.    Staff and students who were identified as close contacts no longer need to isolate. #9News https://t.co/l7O2TiVugy""",b'9NewsSyd',"b'Sydney, Australia'","['ALERT', '9News']",True,125488
2020-09-07 07:59:16,b'RT @sophie_walsh9: Julian Assange extradition hearing due to resume this morning at The Old Bailey @9NewsAUS https://t.co/lJBAGcb5fh',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 07:42:06,"b'RT @AirlieWalsh: Not a cop, lawyer or polly in sight. Just this guy. And he was great talent. #9Newsat6 @9NewsSyd https://t.co/QV5u4KYsPi'",b'9NewsSyd',"b'Sydney, Australia'",['9Newsat6'],True,125488
2020-09-07 07:26:03,"b""Two Tigers legends have hit out at Russell Packer and Josh Reynolds for abandoning their team at half-time on the weekend, saying the pair shouldn't be able to don the jersey again this season.  Too harsh? #9News https://t.co/tq93566ovU""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 06:56:01,"b'""What he did in the hours after the event were extremely ordinary,""  @JamesWillis873 on @DjokerNole, after the World No.1 was booted from the US Open for hitting an official with a tennis ball.   #9News | Nightly at 6.00pm https://t.co/ZmsbrG3OzX'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 06:48:47,"b'Check your ticket!  Monday might be about to get a whole lot better for a Sydney resident, who is currently sitting on a $200,000 windfall. #9News https://t.co/7KDL8MIbqL'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 06:43:48,"b'Unbelievable vision has been released of a drunk and speeding P-plater hitting another vehicle in a head-on collision, as he drove down the wrong side of the road.   The man has been jailed for three years. @Eliza_Rugg9 #9News https://t.co/RkN27QUMVh'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 06:23:42,b'An intense wildfire which is currently scorching parts of California is believed to have been sparked during a gender reveal party. #9News https://t.co/t3Er0NQ0BP',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 06:18:42,b'Anti-government protestors have been beaten with sticks and dragged into Police vans as a fifth week of violence continues in Belarus.  Earlier: https://t.co/1Dgifj0pBf  #9News | Nightly at 6.00pm https://t.co/q0Fz8OGpwa',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 06:08:11,"b""The Prime Minister has called for the Victorian Government to pay its own way out of the pandemic, taking aim at the state's conservative road map out of lockdown. @jekearsley #AusPol #9News https://t.co/RL6bD7x6uw""",b'9NewsSyd',"b'Sydney, Australia'","['AusPol', '9News']",True,125488
2020-09-07 05:41:00,"b'WATCH: World No.1 Novak Djokovic has apologised after being booted out of the US Open for hitting an official with a tennis ball.  His response: https://t.co/0Sryl2NSfc  Full story, 6.00pm on #9News https://t.co/E7Rf2Somkp'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 05:26:06,"b'""Getting from 50 to five is much harder than getting from 80 to 40,"" #9News https://t.co/Xah8ClMW2J'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 05:21:23,"b'RT @lizziedaniels: #UPDATE: Service NSW has admitted 186,000 customers were impacted by the April cyber attack; 3.8 million documents were\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",['UPDATE'],True,125488
2020-09-07 05:04:52,"b'India is now only behind the United States, which has recorded more than 6 million cases of #COVID19. #9News https://t.co/5RTgELTTRm'",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-07 04:55:17,b'What will Australia look like in 2060?  New CSIRO research has given us a look into the crystal ball: https://t.co/45IoKtKLoq  #9News | Nightly at 6.00pm https://t.co/THQtyl7Qca',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 04:26:00,b'A Western Australian man who twice tried to enter NSW from Victoria without a permit has been arrested after he allegedly assaulted a Police officer following the second entry denial. #9News https://t.co/ky9dUu0Qyv',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 03:47:14,"b'Los Angeles hit its highest temperature since record-keeping began, exacerbating dangerous wildfire outbreaks. #9News https://t.co/L8wdEg0siL'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 03:32:11,b'Westpac customers have taken to social media to vent their frustration at the current outage. #9News https://t.co/RDhi9Tsvhn',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 03:19:33,"b""Premier @GladysB has confirmed NSW schools will be able to host formals and graduation ceremonies, in a bid to give students 'something to look forward to' following a horror year of disruption.   Details: https://t.co/6cDhN7r8Al  See the full story, 6.00pm on #9News https://t.co/c2yvMJI2Jz""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 02:50:00,"b'""(Victoria\'s) plan that was announced yesterday I hope is a worst-case scenario... under the thresholds set out in that plan, Sydney would be under curfew now,""  Prime Minister Scott Morrison on Victoria\'s extended lockdown.  See the full story, 6.00pm on #9News https://t.co/BbVkvzKUG7'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 02:37:50,"b'RT @EmmaLarouche: .@GregHuntMP says both vaccines would mostly likely be a ""double shot"", or an initial vaccination and a booster approxima\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 02:37:47,b'RT @EmmaLarouche: .@GregHuntMP outlines two agreements:   33.8 million vaccine doses through the AstraZeneca Oxford vaccine. 51 million dos\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 02:32:06,"b'RT @EmmaLarouche: Heath Minister @greghunt on vaccine deal:  ""It\'s about ensuring that there is a free, sovereign, voluntary vaccine progra\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 02:31:59,"b'RT @EmmaLarouche: Prime Minister @ScottMorrisonMP: ""the most important thing is ensuring that we build an integrated tracing capability rig\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 02:31:53,b'RT @jekearsley: PM on Victoria \xe2\x80\x9cthe plan outlined yesterday I hope is a worst case scenario...under the thresholds set in that plan Sydney\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-07 02:17:02,"b'#LIVE: Prime Minister Scott Morrison is addressing the media, following the announcement of a free COVID-19 vaccine for all Australians in 2021 - if promising trials prove successful.  Details: https://t.co/j9R5zm39nG  See the full story, 6.00pm on #9News https://t.co/69rKUHKu8C'",b'9NewsSyd',"b'Sydney, Australia'","['LIVE', '9News']",True,125488
2020-09-07 01:56:19,b'More than 200 campers have been airlifted from the path of a fast moving wild fire burning through a national park in California. @TimArvier9 #9News https://t.co/0gUiUpqwku',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 01:55:33,b'The Federal Government has taken another step towards securing a COVID-19 vaccine. @KerrieYaxley #AusPol #9News https://t.co/qvFo5NoKEt',b'9NewsSyd',"b'Sydney, Australia'","['AusPol', '9News']",True,125488
2020-09-07 01:37:19,"b""#BREAKING: Premier Gladys Berejiklian says one of the new COVID-19 cases in NSW was a person wearing a mask in public.   The Premier says it's likely the person caught the virus from touching a surface, adding that masks are only 'one piece in the line of defence' #9News https://t.co/AzUlJubfVK""",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-07 01:32:24,"b'#LIVE: NSW Premier Gladys Berejiklian has an update on #COVID19 in the state.  Four new cases have been recorded in the past 24 hours from more than 10,000 tests: https://t.co/py5au6DIr2  #9News | Nightly at 6.00pm https://t.co/bgel2Ny7HI'",b'9NewsSyd',"b'Sydney, Australia'","['LIVE', 'COVID19', '9News']",True,125488
2020-09-07 01:26:27,b'RT @lizziedaniels: #BREAKING: Year 12 School Formals &amp; Graduation Ceremonies will be allowed to go ahead in Term 4. @9NewsSyd',b'9NewsSyd',"b'Sydney, Australia'",['BREAKING'],True,125488
2020-09-07 01:18:47,b'#ALERT: NSW has recorded 4 new cases of #COVID19 over the past 24 hours.   One is from hotel quarantine: https://t.co/py5au6DIr2  #9News | Nightly at 6.00pm https://t.co/cuxmCfZaoT',b'9NewsSyd',"b'Sydney, Australia'","['ALERT', 'COVID19', '9News']",True,125488
2020-09-07 00:54:01,"b'Joe Williams may have been 85 years old, but when the coronavirus struck this year, the Auckland doctor worked extra hard to warn his Pacific Island patients of its dangers. #9News https://t.co/8BC9aMjVSO'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 00:22:07,"b'Amazon has barred foreign sales of seeds in the United States, following unsolicited mystery packets being shipped to Americans, mostly postmarked from China. #9News https://t.co/xDMzdVcJo5'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-07 00:00:00,"b'Victoria faces a 60 per cent risk of enduring a third wave of coronavirus before Christmas if restrictions lift too early, the state government has said. #9News https://t.co/C3SckOXZfB'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 23:11:20,"b""Japan's coast guard has been forced to suspend the search for a missing livestock ship that two Australians were on as a second typhoon bears down on the coast. #9News https://t.co/yVO4LpaBhD""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 23:08:06,b'World number one Novak Djokovic has been disqualified from the U.S. Open. #9News https://t.co/kmEH1Con2d',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 23:05:55,"b""Victorian Health Minister Jenny Mikakos has defended the state's contact tracing as Premier Daniel Andrews ushers in a roadmap to reopening.  #9News https://t.co/NvHMild0Ql""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 23:02:43,"b'#BREAKING: The latest COVID-19 figures have been released in Victoria, with the state recording 41 new cases and sadly, 9 new deaths - the lowest daily case increase in 10 weeks. #9News https://t.co/hvkPcsFAVh'",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-06 22:55:59,b'JUST IN: Victoria has recorded 41 new coronavirus cases and nine deaths in the past 24 hours. #9News https://t.co/WWfAy1BzGQ',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 22:24:53,"b""Novak Djokovic's disqualification from the US Open will change the course of tennis history, Australian great Todd Woodbridge says. #9News https://t.co/WiSqARCcdS""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 21:56:36,b'More than 200 hospital staff are in quarantine after a nurse at a Queensland hospital was diagnosed with COVID-19. #9News https://t.co/oNKRuDUdGN',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:55:07,b'Australians will be expected to be some of the first in the world to get the coronavirus vaccine. #9News https://t.co/LpoGe99CcO',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:53:37,b'A brutal heatwave on the West Coast of the United States has sparked devastating wildfires - forcing families to rush to safety as they spent time outdoors for the long weekend. @TimArvier9 #9News https://t.co/EYC2lyNZOV',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:47:52,"b""The hunt is on for a knifeman who's killed one person and injured several others on the streets of Birmingham in England. @benavery9 #9News https://t.co/OLHkskDeVv""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:46:50,"b'Students from two Sydney schools are staying home today, after pupils tested positive to COVID-19. @vella_lara #9News https://t.co/uqazgiNK50'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:45:36,"b""A Queensland Hospital has been rocked by one of the state's new COVID-19 cases - with hundreds of staff forced into quarantine. @anniepullar #9News https://t.co/SrFCYjrh1N""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:39:30,"b'#BREAKING: Top seed Novak Djokovic has been disqualified from his fourth round match at the US Open, after a ball he hit struck a linesperson. #9News #9WWOS https://t.co/Rqarnq9yCG'",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News', '9WWOS']",True,125488
2020-09-06 20:32:42,b'#BREAKING: Novak Djokovic has been defaulted from the US Open for hitting and felling a lineswoman with a ball. #9News https://t.co/9gFmxp8XSd',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-06 20:26:40,"b""We've been warned the only way out of this crisis is with a vaccine - and now, the government has secured a deal it hopes will make Australia one of the first places in the world with a free COVID-19 jab. @KerrieYaxley #9News https://t.co/lLIX4n3wZY""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:18:29,"b'Melbourne is being dubbed the ""world\'s lockdown capital"" - after the Premier unveiled a slow five-step recovery plan. @ChristineAhern #9News https://t.co/4SMvj8q9Kf'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 20:08:20,"b""US man Jacob Blake has spoken publicly for the first time since a Kenosha, Wisconsin, police officer shot him seven times in the back, saying he's in constant pain from the shooting, which doctors fear will leave him paralysed from the waist down. #9News https://t.co/AlYIKnaWC7""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 19:28:30,"b""A young Perth family has claimed the quarantine hotel they've been forced to isolate in for a fortnight included a dirty cot, no air conditioning and had a security guard asleep while on the job. #9News https://t.co/ePmawkifq7""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 17:00:00,b'Two New South Wales schools will be closed tomorrow on opposite sides of Sydney after several students were diagnosed with COVID-19. #9News   https://t.co/4TWY7xRpOo',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 15:00:00,"b""Victoria's Premier Daniel Andrews has revealed the state's two roadmaps to easing lockdown restrictions, with metropolitan Melbourne remaining in stage four lockdown for at least an additional two weeks. #9News   https://t.co/EiHlq1M7YQ""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 13:00:01,b'A Queensland man is fighting for life in hospital after being stabbed in the neck during an altercation on a suburban street south-west of Brisbane. #9News   https://t.co/pKTPcpf4Ka',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 12:26:51,"b""RT @9NewsAUS: It's hard to imagine a life where a car drives you to where you want to go - but that might not be too far away.  From shuttl\xe2\x80\xa6""",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-06 12:09:49,b'RT @9NewsAUS: The luxury of all limos - the new Rolls Royce Ghost. @sophie_walsh9 #9News https://t.co/VbsuO3901f',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 12:09:44,"b'RT @9NewsAUS: Australian teenager Solomon Maguire has signed a $1 million deal with MLB franchise, the Pittsburgh Pirates. #9News https://t\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 11:55:49,b'RT @9NewsAUS: There was a terrorist scare earlier tonight in England after a stabbing attack left one person dead and two others  fighting\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-06 11:52:26,"b""RT @9NewsAUS: The Federal Government is set to announce it has sealed a deal to get one of the world's most promising Covid-19 vaccines. @C\xe2\x80\xa6""",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-06 11:44:43,"b""RT @9NewsAUS: A Covid Father's Day meant many of us had to celebrate differently.   With case numbers at a consistent low - New South Wales\xe2\x80\xa6""",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-06 11:01:16,"b'RT @benavery9: Birmingham latest: 1 man dead, 2 people critical and 5 others injured after stabbings across the city centre between 12.30am\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
