Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-02-03 06:01:59,b'RT @NSW_EPA: The @NSW_EPA is aware of a fire that started on the weekend at the Genesis waste management facility at Eastern Creek.  @FRNSW\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-03 05:50:42,b'RT @NSWRFS: Watch and Act - Calabash fire (Snowy Monaro LGA) The fire is spreading in an easterly and north easterly direction under strong\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-03 04:34:00,"b'RT @NSWRFS: Watch and Act - Good Good fire (Snowy Monaro LGA) Fire activity is increasing in the Parkers and Peak View Road, Peak View area\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-03 04:12:47,"b'RT @NSWRFS: Watch and Act - Calabash fire (Snowy Monaro LGA)  A bush fire have started in the Calabash area, east of Colinton and north eas\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-03 03:55:46,b'RT @NSWRFS: Watch and Act - Big Jack Mountain &amp; Border Fire (Bega Valley LGA) There has been an increase in activity.  People in the areas\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 20:10:11,"b'RT @NSWRFS: Although there are no total fire bans in place for NSW today, we do have widespread Very High fire dangers for eastern and nort\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 09:12:15,"b'RT @NSWRFS: The Morton Fire burning in the Southern Highlands for 29 days, has tonight been contained.  The fire burnt out over 23,000 ha a\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 08:50:11,b'RT @BOM_NSW: \xe2\x9a\xa1\xe2\x9a\xa1 Severe #Thunderstorm Warning for Heavy #Rainfall in #Sydney. See latest warnings at https://t.co/E7xSuEaBeq https://t.co/Lf\xe2\x80\xa6',b'FRNSW',b'New South Wales',"['Thunderstorm', 'Rainfall', 'Sydney']",True,88664
2020-02-02 07:06:43,"b'RT @NSWRFS: At 6pm there are 70 fires burning, 30 are not contained. There are 2,200 firefighters in the field. Widespread thunderstorms an\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 06:36:07,b'RT @NSWRFS: Advice - Erksine Creek Fire (Blue Mountains LGA) Fire activity continues on the fireground. Thunderstorms and lightning are exp\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 06:36:04,b'RT @NSWRFS: Watch and Act - Clear Range (Snowy Monaro LGA) The Monaro Highway is now open. Motorists should expect a reduced speed limit in\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 05:36:20,b'RT @NSWRFS: Advice - Erskine Creek Fire (Blue Mountains LGA) Thunderstorms and a south easterly wind change have impacted the fireground ea\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 04:07:49,b'RT @NSWRFS: Watch and Act - Erskine Ck Fire (Blue Mts) Fire is burning south of Woodford in an easterly direction.  There are no threats to\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 03:32:03,b'RT @nswpolice: Monaro Highway between Michelago and Bredo closed due to fire activity. The scheduled 1613 coach trip from  Canberra to Coom\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 03:26:40,"b'RT @NSWRFS: Advice - Big Jack Mountain, Postmans Trail &amp; Border Fire (Bega Valley LGA) Conditions have eased after a southerly change. It i\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 02:50:12,b'RT @nswpolice: Telecommunication outages have been reported in parts of southern NSW. Faults have been identified in bushfire impacted area\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-02 02:43:18,"b'RT @NSWRFS: Watch and Act - Clear Range Fire (Snowy Monaro LGA)  Fire activity has increased.  If you are the areas north-east of Bredbo, w\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 23:22:53,"b'RT @NSWRFS: A southerly change overnight impacted fires burning in the Bega Valley. The Border Fire moved further north. Big Jack Mtn, Post\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 23:21:24,"b'RT @BOM_NSW: #Bushfire smoke continues to affect parts of central, eastern &amp; southern #NSW. #Sydney is waking up to another day filled with\xe2\x80\xa6'",b'FRNSW',b'New South Wales',"['Bushfire', 'NSW', 'Sydney']",True,88664
2020-02-01 21:42:42,b'RT @NSWRFS: Smoke from the Erskine Creek Fire burning south of the Blue Mountains has drifted across Sydney this morning. This fire remains\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 11:44:41,"b'RT @NSWRFS: Watch and Act: Clear Range Fire (Snowy Monaro LGA). Conditions are begining to ease across the fireground, reducing the threat\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 11:05:37,"b'RT @NSWRFS: The Monaro Highway has now reopened to traffic, after being closed due to the Clear Range bush fire. The highway is under contr\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 10:23:54,"b'RT @NSWRFS: Watch and Act: Postmans Trail, Border and Big Jack Mountain Fires (Bega Valley LGA). Conditions have begun to ease across fireg\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 08:10:31,b'RT @NSWRFS: The Monaro Highway remains closed between Cooma and Royalla. The fire continues to cross the road in multiple locations. #NSWRF\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 07:22:51,b'RT @NSWRFS: A number of spot fires are burning in the vicinity of Bredbo and spreading quickly. The Monaro Highway remains closed. People i\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 06:18:47,"b'RT @NSWRFS: Tomorrow, Sunday 2 February, there are no Total Fire Bans in place.  Very High Fire Danger is expected for 7 areas: North Coast\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 06:17:57,b'RT @BOM_NSW: Poor air quality is expected in #Sydney on Sunday as a weak southerly change carries smoke from fires on the South Coast. NSW\xe2\x80\xa6',b'FRNSW',b'New South Wales',['Sydney'],True,88664
2020-02-01 05:38:41,b'RT @NSWRFS: This is the Erskine Creek fire burning in the #BlueMountains. The fire has been burning for several weeks in the catchment to t\xe2\x80\xa6',b'FRNSW',b'New South Wales',['BlueMountains'],True,88664
2020-02-01 05:32:25,b'.@NSWRFS Media Conference - Bush Fire Update 1400hrs 01/02/2020 https://t.co/v0paQj8cdz',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 05:28:34,b'RT @NSWRFS: Advice \xe2\x80\x93 Erskine Creek Fire (Blue Mountains LGA) Firefighters are currently attending a fire approximately 10km south of Tablel\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 05:15:04,"b'RT @NSWRFS: This is what is confronting firefighters in south eastern NSW. This pic shows the fire burning near Bredbo, where warnings have\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 05:14:36,b'RT @NSWRFS: EMERGENCY WARNING - Clear Range (Snowy Monaro LGA) The fire continues to spread quickly. #nswrfs #NSWfires https://t.co/y3HeiPS\xe2\x80\xa6',b'FRNSW',b'New South Wales',"['nswrfs', 'NSWfires']",True,88664
2020-02-01 04:38:10,b'RT @NSWRFS: Fire generated thunderstorms are developing over a number of fires in south-eastern NSW. These are very dangerous for anyone ne\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 04:34:36,b'RT @NSWRFS: Dangerous fire weather is being experienced at a number of fires in south-eastern NSW.  Fire generated thunderstorms are develo\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 04:22:02,"b'A stark contrast at Bredbo today as the Clear Range fire at Emergency Warning moves toward the town. FRNSW Strike Teams from Regional North, Regional West and the Greater Sydney Area are working with @NSWRFS, protecting the town and neighbouring Colington. https://t.co/01Hjus84Wg'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 04:01:12,"b'RT @NSWRFS: A number of evacuation centres have been set up for people affected by the fires in south eastern NSW - including Moruya, Naroo\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 03:38:18,b'RT @NSWRFS: Firefighters and aircraft are working hard to slow the fire near Bredbo. Conditions are very challenging. #nswrfs #nswfires htt\xe2\x80\xa6',b'FRNSW',b'New South Wales',"['nswrfs', 'nswfires']",True,88664
2020-02-01 03:33:55,b'RT @NSWRFS: Dangerous fire conditions are being experienced across south-eastern NSW. There are numerous fires at Emergency Warning level.\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 03:32:19,b'RT @NSWRFS: EMERGENCY WARNING - Postmans Trail (Bega Valley LGA) Fire activity is increasing as conditions deteriorate. If you are in the a\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 03:23:52,b'RT @NSWRFS: EMERGENCY WARNING - Dangerous fire conditions are being experienced in SE NSW. Multiple fires are spreading quickly.  If you ar\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 02:23:56,b'RT @NSWRFS: Firefighters and aircraft are working hard to slow the spread of the Clear Range fire which is burning near Bredo and Michelago\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 02:17:20,b'RT @NSWRFS: Dangerous fire conditions at the Clear Range bush fire burning near Michelago and Bredbo. The Monaro Hwy is closed. #nswrfs #ns\xe2\x80\xa6',b'FRNSW',b'New South Wales',['nswrfs'],True,88664
2020-02-01 02:15:57,b'RT @NSWRFS: The Big Jack Mountain Fire in the Bega Valley is flaring up this afternoon. Difficult conditions for firefighters and aircraft.\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 01:52:18,"b""RT @NSWRFS: Emergency warning is in place for the fire burning near Michelago, Colinton and Bredbo. If you're in the area, it's too late to\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 01:50:51,b'RT @NSWRFS: EMERGENCY WARNING - Clear Range (Snowy Monaro LGA) Fire is spreading quickly in a south-easterly direction towards Bredbo. If y\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 01:44:02,"b""RT @NSWRFS: Watch and Act: Postmans Trail (Bega Valley LGA) Fire activity has increased under strong NW winds. If you're in the areas of Ta\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 01:19:00,"b'RT @NSWRFS: EMERGENCY WARNING - Creewah Rd, Glen Allen (Snowy Monaro) Fire is spreading quickly, threatening homes.  If you are near Tantaw\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-02-01 01:18:57,"b'RT @BOM_NSW: The satellite is showing smoke from fires in the #ACT, #NSW and #Gippsland streaming into the Tasman, while a storm and rain b\xe2\x80\xa6'",b'FRNSW',b'New South Wales',"['ACT', 'NSW', 'Gippsland']",True,88664
2020-02-01 01:18:54,"b""RT @NSWRFS: EMERGENCY WARNING - Clear Range (Snowy Monaro LGA) Michelago &amp; Colinton are experiencing ember attack. If you're in Michelago &amp;\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 23:45:22,b'RT @NSWRFS: A Fire Spread Prediction map for Saturday 1 February on the NSW RFS website shows the potential spread of current fires. https:\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 23:06:55,b'RT @NSWRFS: Firefighters are working to contain a number of spot fires burning north-west of Bredbo. These have started from the Orroral Va\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 23:01:03,"b""RT @NSWRFS: We are in for a very hot and very long day today. Temps will reach the mid 40s in many areas and it's likely to stay very warm\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 22:50:01,"b'RT @NSWRFS: Watch and Act - Clear Range (Snowy Monaro LGA) There are now a number of spot fires northwest of Bredbo. As winds increase, the\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 22:49:39,"b'RT @BOM_NSW: Today will be hot one in #NSW, especially away from the coast. Stay cool and hydrated and look after the elderly and vulnerabl\xe2\x80\xa6'",b'FRNSW',b'New South Wales',['NSW'],True,88664
2020-01-31 22:40:33,b'RT @NSWRFS: Watch and Act - Big Jack Mountain (Bega Valley LGA) The fire continues to burn west of Mt Darragh. Firefighters are on scene. A\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 22:12:47,b'RT @NSWRFS: Watch and Act - Clear Range (Snowy Monaro LGA) Fire activity is increasing and fire is spotting to the northwest of Bredbo. Peo\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 21:59:00,"b'RT @NSWRFS: At 7:30am 60 bush and grass fires are burning in NSW, 21 still to be contained. 2 fires are at Watch and Act, the Clear Range f\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 20:31:33,b'RT @NSWRFS: Watch and Act: Clear Range Fire (Snowy Monaro LGA). Fire activity has began to increase across the fireground. The fire is burn\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 11:33:49,"b'RT @NSWRFS: At 10:30pm there are 62 bush and grass fires burning in NSW, with 21 still to be contained. 3 fires remain at Watch and Act. Mo\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 09:36:09,"b'RT @NSWRFS: The Orroral fire (ACT) is moving in an easterly direction towards NSW. This fire will likely cross the NSW border tomorrow, bec\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 08:35:16,"b'RT @NSWRFS: At 7pm there are 54 fires burning, 28 are not contained.  Tomorrow will be a long, hot and windy day for south eastern NSW &amp; AC\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 08:35:12,b'RT @NSWRFS: Two fires continue to burn near Bombala in the states south east. The Big Jack Mountain Fire is burning close to property near\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 06:55:42,"b'RT @NSWRFS: Severe fire danger forecast across south eastern NSW and ACT for Saturday. Under these conditions, a number of fires will sprea\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 06:04:57,b'RT @NSWRFS: Watch and Act - Bondi (Snowy Monaro LGA) Fire activity has increased south of Bombala near the Victorian border in Bondi State\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 05:02:20,b'RT @NSWRFS: Very smoky conditions continue across parts of NSW due to fires in the ACT and Southern NSW. Stay up to date on fires in your a\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 04:44:17,"b'RT @NSWRFS: A Total Fire Ban will be in place for five areas tomorrow: Illawarra/Shoalhaven, Far South Coast, Monaro Alpine, Southern Range\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 04:33:42,b'RT @NSWRFS: Watch and Act - Big Jack Mountain fire (Bega Valley LGA) Hot and windy conditions in the south of the state are seeing an incre\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 04:10:07,"b'RT @NSWRFS: Watch and Act - Clear Range (Snowy Monaro LGA) Spot fires have started in the Michelago area, as a result of the Orroral Valley\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 03:38:26,"b'RT @NSWRFS: Watch and Act: Creewah Rd, Glen Allen (Snowy Monaro LGA) Fire activity has increased north of Cathcart near Dragon Swamp Rd. If\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 02:30:31,"b'RT @NSWRFS: Watch and Act - Big Jack Mtn Rd (Bega Valley LGA) Fire activity has increased near Mt Darragh Rd, W of Mt Darragh. If you are i\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-31 01:05:48,b'This week our RPAS unit were sent to the South Coast to assist the @NSW_EPA in its bushfire recovery efforts. The team are quantifying debris so the area can be safely cleared and so families can get home ASAP.  #MoreThanFire #PreparedforAnything  #ProtecttheEnvironment #NSWfires https://t.co/mwyUXERpdI',b'FRNSW',b'New South Wales',"['MoreThanFire', 'PreparedforAnything', 'ProtecttheEnvironment', 'NSWfires']",True,88664
2020-01-31 01:04:14,"b'RT @NSWRFS: At 12pm there are 51 fires burning, 20 are not contained. More than 1,600 firefighters are in the field. Heatwave conditions ar\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 22:13:23,"b'RT @NSWRFS: A Total Fire Ban is in place for three areas today including the Southern Slopes, Southern Ranges &amp; Monaro Alpine areas. With w\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 09:58:43,"b'RT @NSWRFS: Fire prediction map for the Orroral Fire which is currently burning in the ACT. Under forecast conditions on Friday, the fire m\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 09:58:38,"b'RT @NSWRFS: The Orroral Fire is currently burning in the ACT. Under these conditions, the fire is expected to spread and may cross the bord\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 05:25:03,b'RT @NSWRFS: A memorial service has been held today at Richmond RAAF Base to honour the crew of Bomber 134 killed near Cooma last week. @Gla\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 05:24:46,"b'RT @NSWRFS: Three total fire bans will be in place for Friday 31 January 2020. This is for the Monaro Alpine, Southern Ranges and Southern\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 02:36:13,"b'RT @NSWRFS: Watch and Act: Creewah Rd, Glen Allen fire (Snowy Monaro LGA).  Fire activity is increasing in the area of Glen Allen Rd. Peopl\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-30 01:35:06,"b'RT @NSWRFS: 58 bush and grass fires are burning in NSW, 20 still to be contained. Firefighters are strengthening containment lines ahead of\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-29 00:09:48,b'RT @NSWRFS: Elevated fire dangers are set to return over coming days. Widespread Very High and Severe fire dangers forecast for parts of NS\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-28 21:57:57,"b'RT @NSWRFS: Due to a revised forecast, the Far North Coast is now under a High fire danger today. Discuss with your family today what you w\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-28 21:57:50,"b'RT @NSWRFS: Although there are no Total Fire Bans today, there is still widespread areas of High to Very High danger across NSW. Know your\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-28 05:07:25,"b'RT @BOM_NSW: A heatwave with rising fire dangers is set to affect much of NSW this week, peaking on Friday and Saturday. For more informati\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-28 03:25:39,b'RT @NSWRFS: There is a bush fire burning in the ACT. The fire is moving in an easterly direction towards the #NSW border. Information for p\xe2\x80\xa6',b'FRNSW',b'New South Wales',['NSW'],True,88664
2020-01-27 23:09:34,"b'RT @NSWRFS: Warm, dry and windy weather is forecast for today, with a Total Fire Ban in place for the Southern Ranges and widespread Very H\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-27 07:03:08,b'RT @NSWRFS: Watch and Act: Good Good fire (Snowy Monaro LGA) There has been an increase of fire activity on the western edge of the fire ne\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-27 05:06:43,"b'RT @NSWRFS: A Total Fire Ban has been declared for tomorrow, Tuesday 28 January, for the Southern Ranges area due to forecast warm, dry and\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-26 05:07:40,b'RT @NSWRFS: Emergency Warning: Creewah Rd Fire (Snowy Monaro) The fire continues to burn in a northerly direction along Creewah Rd and has\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-26 03:57:50,b'RT @NSWRFS: The Princes Hwy has been closed to allow waterbombing aircraft to work on a fire burning in the area. #nswrfs https://t.co/1yaA\xe2\x80\xa6',b'FRNSW',b'New South Wales',['nswrfs'],True,88664
2020-01-26 03:52:42,b'RT @NSWRFS: Fire activity has increased on a number firegrounds in the states south. Increased winds this afternoon continue to push fires\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-26 03:14:39,"b'RT @NSWRFS: Emergency Warning: Creewah Rd Fire (Snowy Monaro) Fire activity has increased. People in the Creewah Road, New Line Road, Narro\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-26 03:14:37,b'RT @NSWRFS: Watch and Act: Creewah Rd Fire (Snowy Monaro) There has been an increase of fire activity in the vicinity of Creewah Rd &amp; the B\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-26 01:16:08,b'RT @NSWRFS: Watch and Act: Good Good Fire (Snowy Monaro) There has been an increase of activity on the north western side of the fire groun\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 04:49:42,"b'RT @NSWRFS: Watch and Act: Creewah Rd, Glen Allen fire (Snowy Monaro LGA).  Firefighters are working to slow the spread of fire. Spot fires\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 03:48:41,"b'RT @NSWRFS: Watch and Act: Good Good fire (Snowy Monaro LGA). Fire activity is increasing across the fireground, particularly in the Badja\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 02:50:05,"b'As a mark of mourning and respect, flags will be flown at half-mast today from all Fire and Rescue NSW buildings.  For more details about the fallen visit: https://t.co/ftUnlp1l5k'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 02:50:05,"b'Our hearts go out to the families, friends and colleagues of the three crew members of the C130 bomber 134. Coulson\xe2\x80\x99s aircraft have been a common sight in our skies during our bushfire crisis and have made so much difference to our firefighters on the ground.'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 02:50:05,"b'*A message from Commissioner Paul Baxter* Today, we are grieving with Coulson Aviation - Next Gen Firefighting as they mourn the loss of Captain Ian H McBeth, First Officer Paul Clyde Hudson, and Flight Engineer Rick A. DeMorgan Jr who were tragically killed yesterday afternoon. https://t.co/fkOlpELYRE'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 02:21:13,"b'RT @Centrelink: If you need to make a claim for disaster assistance over the long weekend, call 180 22 66 between 8am and 5pm from Saturday\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 02:16:25,b'Our thanks go out to the Year 8 and 9 students who wrote these heartfelt letters. Your support means a lot. https://t.co/8BCsG13KNV',b'FRNSW',b'New South Wales',[],True,88664
2020-01-24 01:08:59,"b'RT @GladysB: State Memorial to be held on 23 Feb @qudosbankarena. Members of the public, the @NSWRFS, and emergency service workers will wa\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 23:33:40,b'Last night we had almost 40 crews including HAZMAT teams and 150 firefighters called to a factory fire in Kings Park. The incident continued on throughout the night meaning crews were rotated to prevent fatigue. A huge effort to all involved. #PreparedForAnything https://t.co/7cexpAEAkl',b'FRNSW',b'New South Wales',['PreparedForAnything'],True,88664
2020-01-23 23:12:11,b'NORTH SYDNEY | #FRNSW on scene at Mount St. Burst water main in the front office of a building. Basement is flooded into an electrical switch room. Approx. 600 people evacuated.',b'FRNSW',b'New South Wales',['FRNSW'],True,88664
2020-01-23 21:41:51,b'RT @BOM_NSW: \xe2\x9a\xa1\xe2\x9a\xa1 A very Dangerous Thunderstorm is moving towards parts of the #BlueMountains #Hawkesbury #Gosford #Wyong &amp; #Sydney. Severe #\xe2\x80\xa6',b'FRNSW',b'New South Wales',"['BlueMountains', 'Hawkesbury', 'Gosford', 'Wyong', 'Sydney']",True,88664
2020-01-23 21:16:10,"b'RT @NSWRFS: Fire danger ratings have eased today, with widespread low-moderate and high fire danger following a southerly change that  brou\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 07:38:39,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Road, Countegany (Snowy Monaro, Eurobodalla &amp; Bega Valley LGAs) The fire is spreading. If you\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 07:38:11,b'RT @ACT_ESA: INFORMATION UPDATE - ESA WEBSITE RESTORED https://t.co/EMCuNxjpVR #esawebsite #update https://t.co/NS3x50fJhQ',b'FRNSW',b'New South Wales',"['esawebsite', 'update']",True,88664
2020-01-23 07:18:51,"b'RT @NSWRFS: At 6.15pm there are 70 fires burning, 44 are not contained. Three are at Emergency Warning. More than 1,700 firefighters are at\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 06:17:16,"b""RT @NSWRFS: Hot conditions will continue into tonight for many areas. A slow moving southerly change has reached the far south coast. It's\xe2\x80\xa6""",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 06:17:11,"b'RT @NSWRFS: Watch and Act - Big Jack Mountain Road, Rocky Hall (Bega Valley LGA) Conditions are easing across the fireground. If you in the\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 06:11:01,"b'RT @NSWRFS: Advice - Mirrie Road, Boomley (Warrumbungle LGA) Fire activity is easing across the fireground. If you are in the area of Booml\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 06:10:47,b'RT @ACT_ESA: WATCH AND ACT - BEARD FIRE This is an WATCH AND ACT level warning. The Beard Fire has been downgraded from Emergency Warning.\xe2\x80\xa6',b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 05:54:48,"b'For Detailed Emergency Updates regarding the Queanbeyan ACT fire, visit: https://t.co/Azaix3SfSz https://t.co/NXRAemc6Ts'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 05:53:52,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Road, Countegany (Snowy Monaro, Eurobodalla and Bega Valley LGAs) If you are in the Tilba and\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 05:18:29,"b'RT @NSWRFS: Watch and Act - Adaminaby Complex (Snowy Monaro LGA) The immediate threat has eased, light rain is falling on fireground. If yo\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 04:51:30,b'RT @ACT_ESA: EMERGENCY WARNING - BEARD FIRE https://t.co/9FLj73yXo9 #emergencywarning #update #beardfire https://t.co/zL9EfEWFJt',b'FRNSW',b'New South Wales',"['emergencywarning', 'update', 'beardfire']",True,88664
2020-01-23 04:47:04,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Rd, Countegany (Snowy Monaro, Eurobodalla &amp; Bega Valley LGAs) If you are in Moruya to Tuross H\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 04:24:33,"b'RT @NSWRFS: EMERGENCY WARNING - Badja Forest Rd, Countegany (Snowy Monaro, Eurobodalla &amp; Bega Valley LGAs) There is an immediate threat to\xe2\x80\xa6'",b'FRNSW',b'New South Wales',[],True,88664
2020-01-23 04:19:27,b'RT @ACT_ESA: EMERGENCY WARNING - BEARD FIRE https://t.co/9FLj73yXo9 #UPDATE #EMERGENCYWARNING https://t.co/a2GtQPk9f6',b'FRNSW',b'New South Wales',"['UPDATE', 'EMERGENCYWARNING']",True,88664
2020-01-23 04:10:27,b'RT @ACT_ESA: INFORMATION UPDATE - DANGEROUS SMOKE https://t.co/UiKEJpiRHf #dangeroussmoke #beardfire https://t.co/Pci9B98aJm',b'FRNSW',b'New South Wales',"['dangeroussmoke', 'beardfire']",True,88664
